47,131,2010.42,1178.88,93.5785,40.0282,2010.93,1179.92,93.6069,40.051,2,0.696744,93.6859,39.7904
47,132,3284.95,1398.95,51.7764,20.9564,3286.25,1399.85,51.8328,20.9747,3,0.75314,49.186,20.4128
47,133,3232.37,1513.7,96.7573,38.9845,3233.67,1514.67,96.8618,39.0165,2,0.526835,95.7808,38.5288
47,134,3831.14,1827.48,17.6865,55.9388,3833.25,1828.63,17.7383,55.9861,1,0.631925,nan,nan
47,135,3804.12,1452.44,71.6328,42.7806,3806,1453.31,71.7405,42.8186,0,0.86654,97.7378,42.4461
47,136,31.4648,1873.11,62.7119,43.5166,32.3797,1874.34,62.68,43.5123,0,0.89897,97.0139,41.4122
47,137,3822.36,1273.02,34.9124,39.8716,3824.17,1273.77,34.9736,39.9022,0,0.789688,92.0981,40.4628
48,1,2989.48,1283.97,93.3372,39.6853,2990.79,1284,93.4922,39.759,0,0.916236,92.5642,39.5192
48,2,1829.32,1919.12,93.4591,41.162,1829.83,1920.07,93.5432,41.219,0,0.908407,92.5005,40.8677
48,3,1668.36,1279.16,88.9799,39.3031,1668.55,1279.82,89.026,39.3562,0,0.90309,88.7203,38.5198
48,4,2438.72,1800.32,89.0076,40.6644,2439.73,1801,89.1326,40.7288,0,0.911575,88.7401,40.3672
48,6,2117.73,1741.68,96.1257,43.0592,2118.4,1742.4,96.2307,43.1228,0,0.911364,93.9477,40.9042
48,7,2121.65,1864.15,90.3911,40.6382,2122.38,1864.97,90.4941,40.6981,0,0.913008,89.6093,39.909
48,8,2382.26,1457.81,91.0178,39.5389,2383.01,1458.24,91.1272,39.6027,0,0.914518,90.6483,39.2032
48,9,2028.22,1644.11,102.774,44.8848,2028.77,1644.79,102.873,44.9508,2,0.899764,99.7646,44.8791
48,10,1613.77,1349.5,91.675,40.2196,1613.96,1350.21,91.7203,40.2733,0,0.916215,92.1101,40.405
48,11,2943.88,1460.03,87.0762,39.5806,2945.27,1460.22,87.2253,39.6504,0,0.90622,85.2898,39.0208
48,12,3259.51,1795.73,90.5754,40.9376,3261.68,1796.15,90.7668,41.0143,0,0.910021,90.2488,40.7719
48,13,3701.1,1509.77,96.7974,42.2601,3703.77,1509.7,97.0278,42.3478,0,0.910106,95.6447,41.2798
48,14,1727.46,1807.11,83.0029,38.3131,1727.87,1808,83.0674,38.3635,0,0.907597,82.9546,38.337
48,15,2382.9,1884.36,90.1377,40.5435,2383.9,1885.13,90.262,40.6069,0,0.906378,88.4802,40.0576
48,16,885.493,1868.29,97.0417,41.8687,885.634,1869.46,97.0472,41.9132,0,0.89849,94.2683,41.4821
48,17,2584.59,1800.2,81.3367,39.051,2585.78,1800.83,81.4624,39.1135,0,0.908596,81.4111,38.8962
48,18,3228.82,1284.21,93.5891,39.8822,3230.46,1284.13,93.7642,39.9596,0,0.917026,92.2672,39.3895
48,19,2884,1382.9,91.113,39.4796,2885.25,1383.06,91.2605,39.5504,0,0.891326,93.3624,39.8674
48,20,2527.13,1914.13,87.3311,40.3223,2528.32,1914.89,87.4641,40.387,0,0.912736,86.7571,39.6415
48,21,3098.7,1850.24,91.4585,40.395,3100.65,1850.77,91.6404,40.4691,0,0.907836,91.2434,40.1016
48,22,3619.77,1787.1,86.3708,38.7889,3622.58,1787.4,86.5808,38.8669,0,0.908382,86.1906,38.6736
48,23,3111.18,1964.41,90.646,40.3153,3113.25,1965.08,90.8315,40.3892,0,0.900036,90.4486,40.2468
48,24,1110.05,1860.19,85.2351,38.6526,1110.22,1861.29,85.2565,38.6956,0,0.901098,84.4531,38.4798
48,25,915.132,1463.36,96.1506,40.8574,915.256,1464.4,96.1437,40.9028,0,0.909346,95.8122,40.8394
48,26,2040.37,1279.02,86.8436,38.6761,2040.75,1279.51,86.9171,38.7332,0,0.898099,86.8192,38.9495
48,27,1092.13,1467.48,76.9303,36.2299,1092.25,1468.45,76.937,36.269,0,0.857832,79.147,36.8731
48,28,3757.17,1790.74,95.1077,40.8269,3760.26,1791.01,95.3479,40.9122,0,0.905333,95.4695,40.9592
48,29,3645.59,1846.32,89.5774,39.5851,3648.51,1846.7,89.7981,39.6652,0,0.903667,89.0633,39.4244
48,30,3431.32,1716.78,88.6553,40.5839,3433.71,1717.06,88.8542,40.6622,0,0.888859,86.0226,39.2348
48,31,3239.53,1851.55,86.0801,38.7285,3241.72,1852.05,86.2627,38.801,0,0.902061,85.8341,38.6619
48,32,2316.44,1401.49,92.3887,39.9281,2317.09,1401.91,92.4927,39.9918,0,0.905245,91.0079,38.86
48,33,563.034,1745.74,96.3651,41.0492,563.208,1746.96,96.3463,41.0889,0,0.911642,94.4039,40.6597
48,34,1824.14,1455.74,85.9357,39.0355,1824.47,1456.4,85.9979,39.0891,0,0.894398,85.5695,38.6298
48,35,3595.42,1275.48,91.9106,39.9375,3597.63,1275.21,92.1125,40.0193,0,0.904824,89.6491,39.2277
48,36,673.556,1858.79,95.3322,42.693,673.704,1860.01,95.3237,42.7341,0,0.90469,92.3226,40.9767
48,37,644.761,1398.18,89.0214,39.0612,644.939,1399.33,88.9963,39.0996,0,0.899296,87.635,38.4663
48,38,2978.7,1513.61,89.1421,39.9436,2980.19,1513.83,89.2988,40.0151,0,0.896872,88.3249,39.6062
48,40,818.441,137.447,79.2589,37.0538,818.567,139.076,79.2068,37.0901,0,0.871049,76.382,34.7583
48,41,6.9413,1298.62,13.8826,39.2256,7.48823,1300.09,13.8834,39.2197,0,0.653497,83.9371,37.1847
48,42,2454.15,1345.42,91.2034,40.3087,2454.9,1345.75,91.3152,40.374,0,0.903147,89.562,39.5514
48,43,386.006,1864.63,90.4805,41.1576,386.213,1865.93,90.4588,41.1929,0,0.900296,88.5634,40.1624
48,44,2718.27,1796.03,87.7046,39.2227,2719.62,1796.62,87.8484,39.2891,0,0.893827,87.8101,38.6209
48,45,868.963,1635.16,84.1222,38.8977,869.097,1636.25,84.1183,38.9373,0,0.899198,83.8273,38.6665
48,46,2790.8,1279.36,99.6035,41.3218,2791.86,1279.49,99.751,41.3969,0,0.888276,94.3362,40.8484
48,47,903.663,1930.84,93.3456,40.2515,903.807,1932.03,93.3546,40.2944,0,0.869028,86.9839,37.9229
48,48,159.504,1469.5,83.5555,37.8513,159.897,1470.86,83.5128,37.881,0,0.895701,83.7682,37.9315
48,49,1877.63,1159.52,82.4084,49.6411,1877.87,1160.05,82.4679,49.6962,0,0.893807,nan,nan
48,50,3393.91,1844.21,83.52,38.759,3396.35,1844.65,83.7095,38.8329,0,0.891857,83.7209,38.8773
48,51,1205.91,1282.09,88.8965,39.5488,1206.01,1282.98,88.9066,39.5953,0,0.847169,89.5442,39.111
48,52,1574.25,1798.84,91.4711,40.876,1574.56,1799.77,91.5293,40.9286,0,0.912959,90.6097,40.3837
48,53,3549.51,1402.43,81.2478,37.2437,3551.78,1402.31,81.4292,37.3171,0,0.893284,76.6885,34.8286
48,54,2904.81,1673.59,88.6243,41.3475,2906.32,1673.99,88.781,41.4192,0,0.892334,88.9561,41.3535
48,55,617.666,1634.87,77.4839,36.6661,617.836,1636.05,77.4681,36.6993,0,0.882356,77.1811,36.4063
48,56,1682.46,1915.13,91.365,40.5143,1682.88,1916.11,91.4355,40.5679,0,0.897602,88.8514,39.7802
48,57,1981.92,1516.95,89.6759,39.5266,1982.38,1517.58,89.7549,39.584,0,0.883354,88.3741,38.6748
48,58,3427.32,1486.92,97.939,43.8788,3429.47,1486.94,98.1489,43.9645,0,0.905731,96.5449,42.0396
48,59,485.568,1692.19,89.415,40.0492,485.769,1693.42,89.3923,40.0854,0,0.893978,85.9752,39.3051
48,60,1902.68,1805.89,93.2161,41.8715,1903.21,1806.73,93.3025,41.9302,0,0.894837,90.3507,41.3629
48,61,2305.31,1797.77,86.4648,39.6816,2306.19,1798.48,86.5757,39.7422,0,0.89706,86.1876,39.5873
48,62,321.407,1743.68,95.7329,41.0566,321.659,1744.98,95.7018,41.0927,0,0.901561,94.8968,40.749
48,63,2579.68,1511.06,94.429,41.1837,2580.66,1511.44,94.5608,41.2524,0,0.89592,93.418,40.3811
48,64,3688.37,17.1652,92.8179,34.2028,3689.37,16.2439,92.9778,34.2893,0,0.846967,nan,nan
48,65,1337.19,1516.61,93.2986,41.0609,1337.35,1517.5,93.3282,41.1113,0,0.89383,90.4725,40.5197
48,66,2330.83,1284.14,208.217,54.2141,2331.44,1284.49,208.424,54.3411,1,0.890273,205.866,52.9759
48,67,2080.38,1463.15,95.4762,41.9392,2080.88,1463.7,95.5665,42.0018,0,0.885962,94.6981,41.2848
48,68,3098.72,1680.38,90.9937,39.6473,3100.52,1680.72,91.1682,39.7208,0,0.901763,90.5768,39.1144
48,69,3111.57,1345.2,90.0044,39.0608,3113.09,1345.23,90.1665,39.1339,0,0.894835,89.0474,38.7994
48,70,2654.85,1732.12,73.3896,34.7014,2656.08,1732.67,73.5051,34.7581,0,0.866321,70.8738,34.7908
48,71,3393.27,1789.6,86.5886,39.517,3395.66,1789.98,86.7827,39.5928,0,0.888479,87.5247,39.5114
48,72,1298.97,1796.86,90.8696,40.6624,1299.18,1797.87,90.9053,40.7107,0,0.869781,91.5984,40.0585
48,74,2649.02,1457.47,92.1636,40.1025,2650.05,1457.78,92.2961,40.1709,0,0.925805,90.9451,39.6514
48,75,751.348,1688.89,96.2595,41.694,751.492,1690.03,96.2487,41.7365,0,0.900703,93.2444,40.2994
48,76,2992.29,1799.89,92.7622,42.3159,2994.03,1800.4,92.9375,42.3911,0,0.885773,92.4467,42.145
48,77,2847.97,1793.75,75.1404,37.8719,2849.5,1794.29,75.2754,37.9351,0,0.886869,74.0905,37.4163
48,78,1490.26,1408.9,93.8724,40.1255,1490.44,1409.69,93.9108,40.1781,0,0.901409,90.1383,38.7229
48,79,2542.26,1401.65,89.771,40.2563,2543.13,1401.98,89.8906,40.3223,0,0.905079,89.582,40.103
48,80,309.486,1632.94,97.2867,41.7484,309.763,1634.23,97.2503,41.7852,0,0.8911,96.2358,41.265
48,81,874.876,1283.62,88.7911,39.562,875,1284.67,88.7755,39.6039,0,0.90192,88.7973,39.0483
48,82,724.644,1628.5,80.6324,37.2913,724.793,1629.65,80.6202,37.3271,0,0.889407,79.4488,36.73
48,83,324.671,1288.72,79.4668,36.6703,325.003,1290.04,79.4278,36.7007,0,0.890971,80.188,37.1348
48,84,3122.43,1399.7,75.0835,35.1235,3124.02,1399.77,75.2231,35.1869,0,0.886231,73.2964,33.7067
48,85,2753.8,1919.09,81.8711,37.3984,2755.29,1919.8,82.0122,37.4617,0,0.873042,82.0818,38.016
48,86,620.42,1802.14,92.7748,42.1146,620.579,1803.36,92.7619,42.1543,0,0.896734,93.0623,41.9285
48,87,3704.15,1671.54,95.6714,44.5562,3707,1671.66,95.9084,44.6459,0,0.89078,90.4009,41.601
48,88,416.372,1411.95,85.2003,38.6183,416.636,1413.21,85.1665,38.6519,0,0.899657,84.4948,37.9639
48,89,1972.67,1895.64,83.2283,39.2273,1973.29,1896.53,83.3142,39.2821,0,0.899969,82.0029,38.3587
48,90,3121.13,1795.02,77.0925,37.855,3123.07,1795.48,77.2493,37.9221,0,0.885804,76.569,37.5721
48,91,2083.2,1804.45,94.2922,41.9764,2083.87,1805.24,94.3943,42.0382,0,0.886724,90.6008,40.7521
48,92,1100.74,1743.49,77.2924,36.551,1100.89,1744.54,77.308,36.5905,0,0.877556,74.9199,37.3514
48,93,332.788,1799.13,95.473,40.9407,333.025,1800.43,95.4445,40.9766,0,0.900229,95.1053,40.9418
48,94,2198.88,1916.42,90.1992,40.4674,2199.72,1917.27,90.3101,40.5281,0,0.88674,88.8739,40.2653
48,95,1172.13,1689.48,73.1327,36.6052,1172.29,1690.49,73.1509,36.6443,0,0.863531,74.3956,36.1845
48,96,2213.74,1343.6,80.5352,37.3087,2214.27,1344.04,80.6182,37.3643,0,0.859475,77.9507,37.0292
48,97,1776.23,1683.36,84.5312,40.5292,1776.62,1684.16,84.5972,40.5824,0,0.892984,82.4136,39.5229
48,98,3103.71,1616.22,87.8423,40.0579,3105.47,1616.49,88.0105,40.1307,0,0.878756,87.8525,39.356
48,99,3589.35,1455.65,87.8467,38.8502,3591.75,1455.57,88.0459,38.9286,0,0.864523,85.8628,38.6345
48,100,941.596,1401.15,88.8062,40.7377,941.715,1402.18,88.7998,40.7805,0,0.892606,87.3427,39.7009
48,101,3353.86,1340.42,91.6582,39.8856,3355.75,1340.33,91.8425,39.9637,0,0.894059,90.9938,39.455
48,102,3514.56,1849.93,77.9917,37.0074,3517.24,1850.35,78.1777,37.079,0,0.876028,78.2066,37.146
48,103,3508.09,1788.88,76.5142,37.1152,3510.69,1789.22,76.6953,37.1864,0,0.877158,76.4434,37.2267
48,104,1722.71,1516.39,75.5409,37.3608,1723.01,1517.12,75.5919,37.408,0,0.882793,74.7847,35.7526
48,105,2962.37,1903.38,90.3704,41.2908,2964.15,1904.01,90.542,41.3635,0,0.87988,87.8221,39.889
48,106,1787.18,1405.77,92.9937,40.219,1787.47,1406.42,93.0555,40.2755,0,0.876239,91.3714,39.994
48,107,93.5626,1746.24,104.817,45.2113,93.9237,1747.61,104.77,45.2472,0,0.883932,100.957,43.6215
48,108,932.574,1518.13,79.5486,37.0155,932.699,1519.17,79.5458,37.0538,0,0.87017,79.4313,37.0402
48,109,1230.12,1352.87,307.157,59.4125,1230.25,1353.76,307.194,59.5623,2,0.850242,311.53,59.6133
48,110,1664.9,607.386,38.4479,90.5108,1664.87,608.06,38.4819,90.515,0,0.887052,90.8311,38.3769
48,111,486.608,1630.67,92.9258,41.5618,486.816,1631.9,92.9001,41.5995,0,0.861972,91.8957,40.6338
48,112,1539.5,1914.35,84.3599,38.9381,1539.83,1915.37,84.4149,38.9867,0,0.908952,83.9106,38.5468
48,113,2027.3,1343.61,96.5902,38.8611,2027.71,1344.13,96.6711,38.9222,2,0.883316,95.6364,38.5484
48,114,2933.16,1855.44,96.74,39.0305,2934.86,1856.03,96.9158,39.1021,2,0.864718,95.6682,39.4683
48,115,3632.43,1932.21,90.2864,40.4136,3635.42,1932.71,90.5115,40.4949,0,0.882313,90.6817,40.3
48,116,1620.28,802.857,39.8242,89.4427,1620.31,803.523,39.8584,89.4574,0,0.860979,89.6227,38.8904
48,117,323.026,1233.22,83.5035,35.9054,323.369,1234.55,83.4601,35.9377,0,0.865863,84.5302,36.6454
48,118,1624.85,1858.48,95.6309,39.4449,1625.22,1859.44,95.6969,39.4983,2,0.855493,93.8956,39.2463
48,119,3715.31,1337.43,97.2786,41.2808,3717.81,1337.17,97.5034,41.368,0,0.900944,94.1616,40.4495
48,120,700.524,1521.59,87.9243,39.2953,700.681,1522.72,87.9064,39.3341,0,0.868846,88.0052,39.6951
48,121,1564.95,752.826,38.099,89.7626,1564.95,753.536,38.129,89.7715,0,0.860111,88.7152,37.8314
48,122,325.194,1525.7,102.041,41.8732,325.483,1526.98,101.999,41.912,0,0.89082,100.628,41.3563
48,123,2736.97,1854.34,75.6384,35.7052,2738.39,1854.98,75.7668,35.7645,0,0.8544,75.668,35.4574
48,124,1295.76,134.409,68.5245,33.2388,1295.65,135.617,68.5082,33.2747,0,0.831632,67.1123,32.6989
48,125,1054.71,1639.79,235.314,54.4294,1054.85,1640.81,235.337,54.5302,1,0.859416,232.299,53.6725
48,126,126.286,1694.72,96.1263,42.2557,126.642,1696.08,96.0833,42.2893,0,0.85289,92.6597,41.2163
48,127,3367.34,1913.89,74.4993,37.069,3369.8,1914.44,74.6707,37.1378,0,0.797472,74.6038,37.2527
48,128,1414.06,1740.85,97.2357,42.8253,1414.29,1741.79,97.2815,42.8784,0,0.861827,92.8495,41.7638
48,129,1307.38,1957.26,94.4733,42.2169,1307.62,1958.36,94.5166,42.267,2,0.69232,94.1978,39.3573
48,130,1665.53,806.143,35.5872,78.9207,1665.57,806.779,35.62,78.9353,0,0.782459,77.9022,35.2445
48,131,2010.34,1178.87,93.6732,40.0303,2010.66,1179.34,93.7456,40.0908,2,0.700561,93.6859,39.7904
48,132,3281.01,1398.85,50.8511,21.0261,3282.83,1398.84,50.9502,21.0677,3,0.765027,49.186,20.4128
48,133,3228.87,1513.67,96.6143,38.9803,3230.72,1513.79,96.8015,39.0576,2,0.563485,95.7808,38.5288
48,134,3832.07,1826,15.7795,55.5363,3835.35,1826.29,15.877,55.6205,1,0.589901,nan,nan
48,135,3803.48,1452.47,72.8535,42.7957,3806.28,1452.29,73.0447,42.8752,0,0.867358,97.7378,42.4461
48,136,32.3258,1872.84,64.4922,43.3264,32.6854,1874.24,64.4689,43.3496,0,0.899346,97.0139,41.4122
48,137,3821.36,1273.3,36.8933,39.9061,3823.98,1272.92,37.0093,39.9645,0,0.798019,92.0981,40.4628
49,1,2984.61,1284.03,93.5896,39.8234,2985.55,1284.94,93.6633,39.861,0,0.914082,92.5642,39.5192
49,2,1831.75,1919.06,93.0469,40.9094,1832.31,1920.37,93.0676,40.9276,0,0.90552,92.5005,40.8677
49,3,1662.28,1279.15,88.387,39.137,1662.76,1280.32,88.3909,39.1604,0,0.903435,88.7203,38.5198
49,4,2438.65,1800.32,89.0398,40.6808,2439.39,1801.54,89.0891,40.7062,0,0.911577,88.7401,40.3672
49,6,2124.73,1741.61,96.2988,43.4303,2125.34,1742.83,96.334,43.4548,0,0.915511,93.9477,40.9042
49,7,2123.36,1864.07,90.3054,40.6061,2123.98,1865.34,90.3401,40.6276,0,0.913192,89.6093,39.909
49,8,2377.53,1457.68,90.8997,39.5055,2378.18,1458.77,90.9419,39.5342,0,0.918683,90.6483,39.2032
49,9,2035.12,1643.84,102.579,45.3381,2035.69,1645.04,102.61,45.3644,2,0.896749,99.7646,44.8791
49,10,1609.89,1349.5,91.9426,40.3195,1610.37,1350.7,91.9448,40.3422,0,0.915903,92.1101,40.405
49,11,2939.81,1459.96,86.855,39.5031,2940.76,1460.96,86.9236,39.5367,0,0.906302,85.2898,39.0208
49,12,3259.49,1795.72,90.5818,40.952,3260.78,1796.88,90.6736,40.9865,0,0.909841,90.2488,40.7719
49,13,3699.53,1509.73,97.1606,42.3213,3701.16,1510.65,97.2788,42.3655,0,0.912198,95.6447,41.2798
49,14,1728.64,1806.96,83.2694,38.4336,1729.17,1808.24,83.2821,38.4507,0,0.909247,82.9546,38.337
49,15,2384.71,1884.57,90.0803,40.5552,2385.43,1885.84,90.1279,40.5791,0,0.906075,88.4802,40.0576
49,16,888.025,1868.55,97.0609,41.8395,888.638,1869.89,97.0322,41.8488,0,0.897162,94.2683,41.4821
49,17,2584.56,1800.16,81.3167,39.1156,2585.37,1801.38,81.3682,39.1414,0,0.908907,81.4111,38.8962
49,18,3225.04,1284.14,93.4041,39.8304,3226.15,1285,93.49,39.8707,0,0.915632,92.2672,39.3895
49,19,2880.38,1383.35,90.9761,39.62,2881.27,1384.32,91.0435,39.655,0,0.888095,93.3624,39.8674
49,20,2529.34,1914.19,87.394,40.4196,2530.14,1915.46,87.4482,40.4443,0,0.911569,86.7571,39.6415
49,21,3098.66,1850.23,91.4854,40.3812,3099.83,1851.44,91.5701,40.413,0,0.908149,91.2434,40.1016
49,22,3619.71,1787.08,86.4719,38.8182,3621.35,1788.21,86.5767,38.8546,0,0.908329,86.1906,38.6736
49,23,3116.63,1964.31,90.6514,40.4377,3117.85,1965.6,90.7378,40.4681,0,0.90043,90.4486,40.2468
49,24,1113.63,1860.15,85.4144,38.5701,1114.19,1861.48,85.3984,38.5808,0,0.899353,84.4531,38.4798
49,25,907.947,1463.34,95.8217,40.8074,908.562,1464.67,95.7892,40.8223,0,0.911485,95.8122,40.8394
49,26,2035.13,1279.09,86.6034,38.6101,2035.65,1280.19,86.6255,38.6367,0,0.887898,86.8192,38.9495
49,27,1084.57,1467.61,79.3217,36.432,1085.13,1468.91,79.3015,36.4459,0,0.862412,79.147,36.8731
49,28,3757.09,1790.74,95.1299,40.8243,3758.87,1791.86,95.252,40.864,0,0.905879,95.4695,40.9592
49,29,3645.9,1846.29,89.6624,39.573,3647.58,1847.46,89.7727,39.6095,0,0.904337,89.0633,39.4244
49,30,3439.68,1716.17,88.6982,40.707,3441.11,1717.26,88.7961,40.7439,0,0.88895,86.0226,39.2348
49,31,3239.58,1851.54,86.1104,38.7174,3240.86,1852.74,86.197,38.7489,0,0.902097,85.8341,38.6619
49,32,2311.29,1401.41,91.9509,39.7559,2311.9,1402.49,91.99,39.785,0,0.898647,91.0079,38.86
49,33,566.596,1745.69,96.1866,40.9431,567.341,1747.05,96.1428,40.9507,0,0.908446,94.4039,40.6597
49,34,1818.6,1455.76,86.5721,39.2439,1819.11,1456.94,86.5858,39.2665,0,0.907322,85.5695,38.6298
49,35,3592.49,1275.5,91.5422,39.79,3593.93,1276.28,91.645,39.8336,0,0.904226,89.6491,39.2277
49,36,676.287,1858.79,94.9155,42.4535,676.977,1860.14,94.8784,42.4607,0,0.907543,92.3226,40.9767
49,37,635.626,1397.59,87.9366,38.8013,636.357,1398.96,87.8953,38.8131,0,0.902627,87.635,38.4663
49,38,2974.14,1513.62,89.3352,39.9917,2975.12,1514.64,89.4077,40.0258,0,0.898724,88.3249,39.6062
49,40,823.978,137.273,78.5587,36.7906,824.662,138.875,78.5155,36.8156,0,0.870544,76.382,34.7583
49,41,5.31784,1298.04,10.6357,38.6163,6.47328,1299.55,10.6321,38.6077,0,0.251094,83.9371,37.1847
49,42,2450.74,1345.39,91.4673,40.3445,2451.39,1346.42,91.5125,40.3759,0,0.900329,89.562,39.5514
49,43,388.665,1864.59,90.3564,41.1169,389.493,1865.96,90.3096,41.1207,0,0.899264,88.5634,40.1624
49,44,2718.17,1796.01,87.771,39.1946,2719.06,1797.21,87.8328,39.222,0,0.893939,87.8101,38.6209
49,45,868.933,1635.14,84.2026,38.9183,869.557,1636.47,84.1745,38.9292,0,0.89906,83.8273,38.6665
49,46,2785.84,1279.35,98.9277,41.412,2786.65,1280.29,98.9939,41.4497,0,0.890679,94.3362,40.8484
49,47,909.298,1930.68,93.7988,40.0673,909.904,1932.03,93.7727,40.0758,0,0.869633,86.9839,37.9229
49,48,152.2,1469.5,83.9258,38.0563,153.221,1470.94,83.8692,38.0618,0,0.896526,83.7682,37.9315
49,49,1877.6,1159.48,82.4462,49.7017,1878.08,1160.59,82.4601,49.7289,0,0.893288,nan,nan
49,50,3393.81,1844.17,83.5415,38.821,3395.24,1845.35,83.6333,38.8542,0,0.891721,83.7209,38.8773
49,51,1198.06,1282.4,89.7584,39.8719,1198.59,1283.66,89.7389,39.8911,0,0.846131,89.5442,39.111
49,52,1576.73,1798.77,91.5106,40.9342,1577.25,1800.06,91.5166,40.951,0,0.914753,90.6097,40.3837
49,53,3544.62,1402.37,80.6782,36.8748,3546.05,1403.24,80.769,36.9125,0,0.895375,76.6885,34.8286
49,54,2913.75,1673.45,88.4392,41.333,2914.73,1674.57,88.5105,41.3652,0,0.895381,88.9561,41.3535
49,55,617.714,1634.86,77.3865,36.6746,618.441,1636.22,77.3521,36.6821,0,0.882521,77.1811,36.4063
49,56,1684.71,1915.15,91.3794,40.4579,1685.25,1916.46,91.3921,40.4745,0,0.894098,88.8514,39.7802
49,57,1975.7,1516.94,89.4486,39.8201,1976.23,1518.11,89.4712,39.844,0,0.884222,88.3741,38.6748
49,58,3424.76,1487.5,97.9836,43.6143,3426.11,1488.44,98.0876,43.6569,0,0.900993,96.5449,42.0396
49,59,489.873,1692.17,89.7291,40.2095,490.66,1693.54,89.6846,40.2163,0,0.893035,85.9752,39.3051
49,60,1903.89,1806.08,93.3881,42.0094,1904.45,1807.35,93.4115,42.03,0,0.895583,90.3507,41.3629
49,61,2305.26,1797.73,86.4888,39.6923,2305.94,1798.96,86.53,39.7159,0,0.897295,86.1876,39.5873
49,62,324.69,1743.62,95.6489,40.9189,325.567,1745.01,95.5949,40.9241,0,0.902043,94.8968,40.749
49,63,2574.44,1510.89,94.5747,41.165,2575.19,1511.97,94.6301,41.1964,0,0.900479,93.418,40.3811
49,64,3688.36,17.158,93.0059,34.186,3689.46,17.3095,93.0981,34.2455,0,0.846468,nan,nan
49,65,1330.81,1516.47,93.1322,41.0594,1331.33,1517.73,93.1219,41.0778,0,0.890831,90.4725,40.5197
49,66,2325.76,1284.09,207.8,54.181,2326.36,1285.14,207.881,54.2399,1,0.892374,205.866,52.9759
49,67,2075.02,1463.06,95.7239,41.9333,2075.57,1464.2,95.7524,41.9606,0,0.885258,94.6981,41.2848
49,68,3108.02,1680.15,91.6072,39.9053,3109.15,1681.26,91.6907,39.939,0,0.904854,90.5768,39.1144
49,69,3107.16,1345.26,90.2058,39.2482,3108.2,1346.18,90.2839,39.2854,0,0.890166,89.0474,38.7994
49,70,2661.2,1732.25,71.8105,34.9128,2662.04,1733.42,71.8589,34.937,0,0.862016,70.8738,34.7908
49,71,3393.18,1789.54,86.6741,39.5667,3394.58,1790.68,86.7681,39.6012,0,0.888989,87.5247,39.5114
49,72,1302.3,1796.72,90.1993,40.2808,1302.83,1798.03,90.191,40.2947,0,0.864116,91.5984,40.0585
49,74,2644.46,1457.51,91.8145,39.9817,2645.23,1458.56,91.8711,40.0134,0,0.913065,90.9451,39.6514
49,75,756.368,1688.92,96.5184,41.825,757.033,1690.26,96.4819,41.8353,0,0.896801,93.2444,40.2994
49,76,2992.25,1799.86,92.7961,42.2537,2993.32,1801.05,92.876,42.2861,0,0.885818,92.4467,42.145
49,77,2847.93,1793.73,75.165,37.8793,2848.9,1794.92,75.2244,37.9066,0,0.887428,74.0905,37.4163
49,78,1485.52,1408.94,93.9673,40.2805,1486.01,1410.16,93.9636,40.3018,0,0.902998,90.1383,38.7229
49,79,2536.75,1401.52,89.5908,40.0265,2537.46,1402.56,89.6401,40.0575,0,0.904062,89.582,40.103
49,80,309.482,1632.92,97.3321,41.7074,310.378,1634.31,97.2751,41.7141,0,0.891602,96.2358,41.265
49,81,866.996,1283.78,88.7999,39.473,867.629,1285.12,88.7661,39.4886,0,0.90254,88.7973,39.0483
49,82,724.613,1628.5,80.6067,37.3224,725.293,1629.85,80.5745,37.3313,0,0.889321,79.4488,36.73
49,83,317.596,1288.66,79.0353,36.687,318.52,1290.11,78.986,36.6956,0,0.886264,80.188,37.1348
49,84,3118.44,1399.66,75.1482,35.1277,3119.5,1400.6,75.2151,35.1595,0,0.886597,73.2964,33.7067
49,85,2757.41,1919.12,81.877,37.3138,2758.34,1920.39,81.938,37.3391,0,0.877595,82.0818,38.016
49,86,624.918,1802.09,93.193,42.1122,625.633,1803.45,93.1537,42.1196,0,0.894676,93.0623,41.9285
49,87,3716.5,1671.44,95.8032,44.3265,3718.2,1672.48,95.9236,44.3702,0,0.888699,90.4009,41.601
49,88,409.279,1412.03,85.4565,38.647,410.134,1413.44,85.4079,38.6559,0,0.899084,84.4948,37.9639
49,89,1975.21,1895.94,83.1422,39.2616,1975.79,1897.24,83.1674,39.2806,0,0.898052,82.0029,38.3587
49,90,3121.14,1794.99,77.0427,37.8284,3122.31,1796.17,77.1157,37.8582,0,0.886142,76.569,37.5721
49,91,2083.41,1804.42,94.2638,42.0083,2084.01,1805.67,94.2968,42.031,0,0.889504,90.6008,40.7521
49,92,1105.72,1743.41,76.8534,36.687,1106.28,1744.72,76.8375,36.698,0,0.874047,74.9199,37.3514
49,93,336.088,1799.08,95.7907,41.1333,336.953,1800.46,95.7378,41.1377,0,0.89998,95.1053,40.9418
49,94,2200.55,1916.41,89.4709,40.3328,2201.21,1917.7,89.5093,40.3542,0,0.885856,88.8739,40.2653
49,95,1177.94,1689.07,74.3881,37.058,1178.49,1690.37,74.3752,37.0702,0,0.861388,74.3956,36.1845
49,96,2209.7,1343.46,81.2571,37.5056,2210.27,1344.54,81.2864,37.5319,0,0.861198,77.9507,37.0292
